LocationID; CalculationTypeID; TimeIntegrationSchemeID
600783; 7; 1
600783; 8; 1
600783; 9; 1
600784; 0; 1
600784; 1; 1
600784; 2; 1
600784; 3; 1
600784; 4; 1
600784; 5; 1
600784; 6; 1
600784; 7; 1
600784; 8; 1
600784; 9; 1
600785; 0; 1
600785; 1; 1
600785; 2; 1
600785; 3; 1
600785; 4; 1
600785; 5; 1
600785; 6; 1
600785; 7; 1
600785; 8; 1
600785; 9; 1
600786; 0; 1
600786; 1; 1
600786; 2; 1
600786; 3; 1
600786; 4; 1
600786; 5; 1
600786; 6; 1
600786; 7; 1
600786; 8; 1
600786; 9; 1
600787; 0; 1
600787; 1; 1
600787; 2; 1
600787; 3; 1
600787; 4; 1
600787; 5; 1
600787; 6; 1
600787; 7; 1
600787; 8; 1
600787; 9; 1
600788; 0; 1
600788; 1; 1
600788; 2; 1
600788; 3; 1
600788; 4; 1
600788; 5; 1
600788; 6; 1
600788; 7; 1
600788; 8; 1
600788; 9; 1
600789; 0; 1
600789; 1; 1
600789; 2; 1
600789; 3; 1
600789; 4; 1
600789; 5; 1
600789; 6; 1
600789; 7; 1
600789; 8; 1
600789; 9; 1
600790; 0; 1
600790; 1; 1
600790; 2; 1
600790; 3; 1
600790; 4; 1
600790; 5; 1
600790; 6; 1
600790; 7; 1
600790; 8; 1
600790; 9; 1
600791; 0; 1
600791; 1; 1
600791; 2; 1
600791; 3; 1
600791; 4; 1
600791; 5; 1
600791; 6; 1
600791; 7; 1
600791; 8; 1
600791; 9; 1
600792; 0; 1
600792; 1; 1
600792; 2; 1
600792; 3; 1
600792; 4; 1
600792; 5; 1
600792; 6; 1
600792; 7; 1
600792; 8; 1
600792; 9; 1
600793; 0; 1
600793; 1; 1
600793; 2; 1
600793; 3; 1
600793; 4; 1
600793; 5; 1
600793; 6; 1
600793; 7; 1
600793; 8; 1
600793; 9; 1
600794; 0; 1
600794; 1; 1
600794; 2; 1
600794; 3; 1
600794; 4; 1
600794; 5; 1
600794; 6; 1
600794; 7; 1
600794; 8; 1
600794; 9; 1
600795; 0; 1
600795; 1; 1
600795; 2; 1
600795; 3; 1
600795; 4; 1
600795; 5; 1
600795; 6; 1
600795; 7; 1
600795; 8; 1
600795; 9; 1
600796; 0; 1
600796; 1; 1
600796; 2; 1
600796; 3; 1
600796; 4; 1
600796; 5; 1
600796; 6; 1
600796; 7; 1
600796; 8; 1
600796; 9; 1
600797; 0; 1
600797; 1; 1
600797; 2; 1
600797; 3; 1
600797; 4; 1
600797; 5; 1
600797; 6; 1
600797; 7; 1
600797; 8; 1
600797; 9; 1
600798; 0; 1
600798; 1; 1
600798; 2; 1
600798; 3; 1
600798; 4; 1
600798; 5; 1
600798; 6; 1
600798; 7; 1
600798; 8; 1
600798; 9; 1
600799; 0; 1
600799; 1; 1
600799; 2; 1
600799; 3; 1
600799; 4; 1
600799; 5; 1
600799; 6; 1
600799; 7; 1
600799; 8; 1
600799; 9; 1
600800; 0; 1
600800; 1; 1
600800; 2; 1
600800; 3; 1
600800; 4; 1
600800; 5; 1
600800; 6; 1
600800; 7; 1
600800; 8; 1
600800; 9; 1
600801; 0; 1
600801; 1; 1
600801; 2; 1
600801; 3; 1
600801; 4; 1
600801; 5; 1
600801; 6; 1
600801; 7; 1
600801; 8; 1
600801; 9; 1
600802; 0; 1
600802; 1; 1
600802; 2; 1
600802; 3; 1
600802; 4; 1
600802; 5; 1
600802; 6; 1
600802; 7; 1
600802; 8; 1
600802; 9; 1
600803; 0; 1
600803; 1; 1
600803; 2; 1
600803; 3; 1
600803; 4; 1
600803; 5; 1
600803; 6; 1
600803; 7; 1
600803; 8; 1
600803; 9; 1
600804; 0; 1
600804; 1; 1
600804; 2; 1
600804; 3; 1
600804; 4; 1
600804; 5; 1
600804; 6; 1
600804; 7; 1
600804; 8; 1
600804; 9; 1
600805; 0; 1
600805; 1; 1
600805; 2; 1
600805; 3; 1
600805; 4; 1
600805; 5; 1
600805; 6; 1
600805; 7; 1
600805; 8; 1
600805; 9; 1
600806; 0; 1
600806; 1; 1
600806; 2; 1
600806; 3; 1
600806; 4; 1
600806; 5; 1
600806; 6; 1
600806; 7; 1
600806; 8; 1
600806; 9; 1
600807; 0; 1
600807; 1; 1
600807; 2; 1
600807; 3; 1
600807; 4; 1
600807; 5; 1
600807; 6; 1
600807; 7; 1
600807; 8; 1
600807; 9; 1
600808; 0; 1
600808; 1; 1
600808; 2; 1
600808; 3; 1
600808; 4; 1
600808; 5; 1
600808; 6; 1
600808; 7; 1
600808; 8; 1
600808; 9; 1
600809; 0; 1
600809; 1; 1
600809; 2; 1
600809; 3; 1
600809; 4; 1
600809; 5; 1
600809; 6; 1
600809; 7; 1
600809; 8; 1
600809; 9; 1
600810; 0; 1
600810; 1; 1
600810; 2; 1
600810; 3; 1
600810; 4; 1
600810; 5; 1
600810; 6; 1
600810; 7; 1
600810; 8; 1
600810; 9; 1
600811; 0; 1
600811; 1; 1
600811; 2; 1
600811; 3; 1
600811; 4; 1
600811; 5; 1
600811; 6; 1
600811; 7; 1
600811; 8; 1
600811; 9; 1
600812; 0; 1
600812; 1; 1
600812; 2; 1
600812; 3; 1
600812; 4; 1
600812; 5; 1
600812; 6; 1
600812; 7; 1
600812; 8; 1
600812; 9; 1
600813; 0; 1
600813; 1; 1
600813; 2; 1
600813; 3; 1
600813; 4; 1
600813; 5; 1
600813; 6; 1
600813; 7; 1
600813; 8; 1
600813; 9; 1
600814; 0; 1
600814; 1; 1
600814; 2; 1
600814; 3; 1
600814; 4; 1
600814; 5; 1
600814; 6; 1
600814; 7; 1
600814; 8; 1
600814; 9; 1
600815; 0; 1
600815; 1; 1
600815; 2; 1
600815; 3; 1
600815; 4; 1
600815; 5; 1
600815; 6; 1
600815; 7; 1
600815; 8; 1
600815; 9; 1
600816; 0; 1
600816; 1; 1
600816; 2; 1
600816; 3; 1
600816; 4; 1
600816; 5; 1
600816; 6; 1
600816; 7; 1
600816; 8; 1
600816; 9; 1
600817; 0; 1
600817; 1; 1
600817; 2; 1
600817; 3; 1
600817; 4; 1
600817; 5; 1
600817; 6; 1
600817; 7; 1
600817; 8; 1
600817; 9; 1
600818; 0; 1
600818; 1; 1
600818; 2; 1
600818; 3; 1
600818; 4; 1
600818; 5; 1
600818; 6; 1
600818; 7; 1
600818; 8; 1
600818; 9; 1
600819; 0; 1
600819; 1; 1
600819; 2; 1
600819; 3; 1
600819; 4; 1
600819; 5; 1
600819; 6; 1
600819; 7; 1
600819; 8; 1
600819; 9; 1
600820; 0; 1
600820; 1; 1
600820; 2; 1
600820; 3; 1
600820; 4; 1
600820; 5; 1
600820; 6; 1
600820; 7; 1
600820; 8; 1
600820; 9; 1
600821; 0; 1
600821; 1; 1
600821; 2; 1
600821; 3; 1
600821; 4; 1
600821; 5; 1
600821; 6; 1
600821; 7; 1
600821; 8; 1
600821; 9; 1
600822; 0; 1
600822; 1; 1
600822; 2; 1
600822; 3; 1
600822; 4; 1
600822; 5; 1
600822; 6; 1
600822; 7; 1
600822; 8; 1
600822; 9; 1
600823; 0; 1
600823; 1; 1
600823; 2; 1
600823; 3; 1
600823; 4; 1
600823; 5; 1
600823; 6; 1
600823; 7; 1
600823; 8; 1
600823; 9; 1
600824; 0; 1
600824; 1; 1
600824; 2; 1
600824; 3; 1
600824; 4; 1
600824; 5; 1
600824; 6; 1
600824; 7; 1
600824; 8; 1
600824; 9; 1
600825; 0; 1
600825; 1; 1
600825; 2; 1
600825; 3; 1
600825; 4; 1
600825; 5; 1
600825; 6; 1
600825; 7; 1
600825; 8; 1
600825; 9; 1
600826; 0; 1
600826; 1; 1
600826; 2; 1
600826; 3; 1
600826; 4; 1
600826; 5; 1
600826; 6; 1
600826; 7; 1
600826; 8; 1
600826; 9; 1
600827; 0; 1
600827; 1; 1
600827; 2; 1
600827; 3; 1
600827; 4; 1
600827; 5; 1
600827; 6; 1
600827; 7; 1
600827; 8; 1
600827; 9; 1
600828; 0; 1
600828; 1; 1
600828; 2; 1
600828; 3; 1
600828; 4; 1
600828; 5; 1
600828; 6; 1
600828; 7; 1
600828; 8; 1
600828; 9; 1
600829; 0; 1
600829; 1; 1
600829; 2; 1
600829; 3; 1
600829; 4; 1
600829; 5; 1
600829; 6; 1
600829; 7; 1
600829; 8; 1
600829; 9; 1
600830; 0; 1
600830; 1; 1
600830; 2; 1
600830; 3; 1
600830; 4; 1
600830; 5; 1
600830; 6; 1
600830; 7; 1
600830; 8; 1
600830; 9; 1
600831; 0; 1
600831; 1; 1
600831; 2; 1
600831; 3; 1
600831; 4; 1
600831; 5; 1
600831; 6; 1
600831; 7; 1
600831; 8; 1
600831; 9; 1
600832; 0; 1
600832; 1; 1
600832; 2; 1
600832; 3; 1
600832; 4; 1
600832; 5; 1
600832; 6; 1
600832; 7; 1
600832; 8; 1
600832; 9; 1
600833; 0; 1
600833; 1; 1
600833; 2; 1
600833; 3; 1
600833; 4; 1
600833; 5; 1
600833; 6; 1
600833; 7; 1
600833; 8; 1
600833; 9; 1
600834; 0; 1
600834; 1; 1
600834; 2; 1
600834; 3; 1
600834; 4; 1
600834; 5; 1
600834; 6; 1
600834; 7; 1
600834; 8; 1
600834; 9; 1
600835; 0; 1
600835; 1; 1
600835; 2; 1
600835; 3; 1
600835; 4; 1
600835; 5; 1
600835; 6; 1
600835; 7; 1
600835; 8; 1
600835; 9; 1
600836; 0; 1
600836; 1; 1
600836; 2; 1
600836; 3; 1
600836; 4; 1
600836; 5; 1
600836; 6; 1
600836; 7; 1
600836; 8; 1
600836; 9; 1
600837; 0; 1
600837; 1; 1
600837; 2; 1
600837; 3; 1
600837; 4; 1
600837; 5; 1
600837; 6; 1
600837; 7; 1
600837; 8; 1
600837; 9; 1
600838; 0; 1
600838; 1; 1
600838; 2; 1
600838; 3; 1
600838; 4; 1
600838; 5; 1
600838; 6; 1
600838; 7; 1
600838; 8; 1
600838; 9; 1
600839; 0; 1
600839; 1; 1
600839; 2; 1
600839; 3; 1
600839; 4; 1
600839; 5; 1
600839; 6; 1
600839; 7; 1
600839; 8; 1
600839; 9; 1
600840; 0; 1
600840; 1; 1
600840; 2; 1
600840; 3; 1
600840; 4; 1
600840; 5; 1
600840; 6; 1
600840; 7; 1
600840; 8; 1
600840; 9; 1
600841; 0; 1
600841; 1; 1
600841; 2; 1
600841; 3; 1
600841; 4; 1
600841; 5; 1
600841; 6; 1
600841; 7; 1
600841; 8; 1
600841; 9; 1
600842; 0; 1
600842; 1; 1
600842; 2; 1
600842; 3; 1
600842; 4; 1
600842; 5; 1
600842; 6; 1
600842; 7; 1
600842; 8; 1
600842; 9; 1
600843; 0; 1
600843; 1; 1
600843; 2; 1
600843; 3; 1
600843; 4; 1
600843; 5; 1
600843; 6; 1
600843; 7; 1
600843; 8; 1
600843; 9; 1
600844; 0; 1
600844; 1; 1
600844; 2; 1
600844; 3; 1
600844; 4; 1
600844; 5; 1
600844; 6; 1
600844; 7; 1
600844; 8; 1
600844; 9; 1
600845; 0; 1
600845; 1; 1
600845; 2; 1
600845; 3; 1
600845; 4; 1
600845; 5; 1
600845; 6; 1
600845; 7; 1
600845; 8; 1
600845; 9; 1
600846; 0; 1
600846; 1; 1
600846; 2; 1
600846; 3; 1
600846; 4; 1
600846; 5; 1
600846; 6; 1
600846; 7; 1
600846; 8; 1
600846; 9; 1
600847; 0; 1
600847; 1; 1
600847; 2; 1
600847; 3; 1
600847; 4; 1
600847; 5; 1
600847; 6; 1
600847; 7; 1
600847; 8; 1
600847; 9; 1
600848; 0; 1
600848; 1; 1
600848; 2; 1
600848; 3; 1
600848; 4; 1
600848; 5; 1
600848; 6; 1
600848; 7; 1
600848; 8; 1
600848; 9; 1
600849; 0; 1
600849; 1; 1
600849; 2; 1
600849; 3; 1
600849; 4; 1
600849; 5; 1
600849; 6; 1
600849; 7; 1
600849; 8; 1
600849; 9; 1
600850; 0; 1
600850; 1; 1
600850; 2; 1
600850; 3; 1
600850; 4; 1
600850; 5; 1
600850; 6; 1
600850; 7; 1
600850; 8; 1
600850; 9; 1
600851; 0; 1
600851; 1; 1
600851; 2; 1
600851; 3; 1
600851; 4; 1
600851; 5; 1
600851; 6; 1
600851; 7; 1
600851; 8; 1
600851; 9; 1
600852; 0; 1
600852; 1; 1
600852; 2; 1
600852; 3; 1
600852; 4; 1
600852; 5; 1
600852; 6; 1
600852; 7; 1
600852; 8; 1
600852; 9; 1
600853; 0; 1
600853; 1; 1
600853; 2; 1
600853; 3; 1
600853; 4; 1
600853; 5; 1
600853; 6; 1
600853; 7; 1
600853; 8; 1
600853; 9; 1
600854; 0; 1
600854; 1; 1
600854; 2; 1
600854; 3; 1
600854; 4; 1
600854; 5; 1
600854; 6; 1
600854; 7; 1
600854; 8; 1
600854; 9; 1
600855; 0; 1
600855; 1; 1
600855; 2; 1
600855; 3; 1
600855; 4; 1
600855; 5; 1
600855; 6; 1
600855; 7; 1
600855; 8; 1
600855; 9; 1
600856; 0; 1
600856; 1; 1
600856; 2; 1
600856; 3; 1
600856; 4; 1
600856; 5; 1
600856; 6; 1
600856; 7; 1
600856; 8; 1
600856; 9; 1
600857; 0; 1
600857; 1; 1
600857; 2; 1
600857; 3; 1
600857; 4; 1
600857; 5; 1
600857; 6; 1
600857; 7; 1
600857; 8; 1
600857; 9; 1
600858; 0; 1
600858; 1; 1
600858; 2; 1
600858; 3; 1
600858; 4; 1
600858; 5; 1
600858; 6; 1
600858; 7; 1
600858; 8; 1
600858; 9; 1
600859; 0; 1
600859; 1; 1
600859; 2; 1
600859; 3; 1
600859; 4; 1
600859; 5; 1
600859; 6; 1
600859; 7; 1
600859; 8; 1
600859; 9; 1
600860; 0; 1
600860; 1; 1
600860; 2; 1
600860; 3; 1
600860; 4; 1
600860; 5; 1
600860; 6; 1
600860; 7; 1
600860; 8; 1
600860; 9; 1
600861; 0; 1
600861; 1; 1
600861; 2; 1
600861; 3; 1
600861; 4; 1
600861; 5; 1
600861; 6; 1
600861; 7; 1
600861; 8; 1
600861; 9; 1
600862; 0; 1
600862; 1; 1
600862; 2; 1
600862; 3; 1
600862; 4; 1
600862; 5; 1
600862; 6; 1
600862; 7; 1
600862; 8; 1
600862; 9; 1
600863; 0; 1
600863; 1; 1
600863; 2; 1
600863; 3; 1
600863; 4; 1
600863; 5; 1
600863; 6; 1
600863; 7; 1
600863; 8; 1
600863; 9; 1
600864; 0; 1
600864; 1; 1
600864; 2; 1
600864; 3; 1
600864; 4; 1
600864; 5; 1
600864; 6; 1
600864; 7; 1
600864; 8; 1
600864; 9; 1
600865; 0; 1
600865; 1; 1
600865; 2; 1
600865; 3; 1
600865; 4; 1
600865; 5; 1
600865; 6; 1
600865; 7; 1
600865; 8; 1
600865; 9; 1
600866; 0; 1
600866; 1; 1
600866; 2; 1
600866; 3; 1
600866; 4; 1
600866; 5; 1
600866; 6; 1
600866; 7; 1
600866; 8; 1
600866; 9; 1
600867; 0; 1
600867; 1; 1
600867; 2; 1
600867; 3; 1
600867; 4; 1
600867; 5; 1
600867; 6; 1
600867; 7; 1
600867; 8; 1
600867; 9; 1
600868; 0; 1
600868; 1; 1
600868; 2; 1
600868; 3; 1
600868; 4; 1
600868; 5; 1
600868; 6; 1
600868; 7; 1
600868; 8; 1
600868; 9; 1
600869; 0; 1
600869; 1; 1
600869; 2; 1
600869; 3; 1
600869; 4; 1
600869; 5; 1
600869; 6; 1
600869; 7; 1
600869; 8; 1
600869; 9; 1
600870; 0; 1
600870; 1; 1
600870; 2; 1
600870; 3; 1
600870; 4; 1
600870; 5; 1
600870; 6; 1
600870; 7; 1
600870; 8; 1
600870; 9; 1
600871; 0; 1
600871; 1; 1
600871; 2; 1
600871; 3; 1
600871; 4; 1
600871; 5; 1
600871; 6; 1
600871; 7; 1
600871; 8; 1
600871; 9; 1
600872; 0; 1
600872; 1; 1
600872; 2; 1
600872; 3; 1
600872; 4; 1
600872; 5; 1
600872; 6; 1
600872; 7; 1
600872; 8; 1
600872; 9; 1
600873; 0; 1
600873; 1; 1
600873; 2; 1
600873; 3; 1
600873; 4; 1
600873; 5; 1
600873; 6; 1
600873; 7; 1
600873; 8; 1
600873; 9; 1
600874; 0; 1
600874; 1; 1
600874; 2; 1
600874; 3; 1
600874; 4; 1
600874; 5; 1
600874; 6; 1
600874; 7; 1
600874; 8; 1
600874; 9; 1
600875; 0; 1
600875; 1; 1
600875; 2; 1
600875; 3; 1
600875; 4; 1
600875; 5; 1
600875; 6; 1
600875; 7; 1
600875; 8; 1
600875; 9; 1
600876; 0; 1
600876; 1; 1
600876; 2; 1
600876; 3; 1
600876; 4; 1
600876; 5; 1
600876; 6; 1
600876; 7; 1
600876; 8; 1
600876; 9; 1
600877; 0; 1
600877; 1; 1
600877; 2; 1
600877; 3; 1
600877; 4; 1
600877; 5; 1
600877; 6; 1
600877; 7; 1
600877; 8; 1
600877; 9; 1
600878; 0; 1
600878; 1; 1
600878; 2; 1
600878; 3; 1
600878; 4; 1
600878; 5; 1
600878; 6; 1
600878; 7; 1
600878; 8; 1
600878; 9; 1
600879; 0; 1
600879; 1; 1
600879; 2; 1
600879; 3; 1
600879; 4; 1
600879; 5; 1
600879; 6; 1
600879; 7; 1
600879; 8; 1
600879; 9; 1
600880; 0; 1
600880; 1; 1
600880; 2; 1
600880; 3; 1
600880; 4; 1
600880; 5; 1
600880; 6; 1
600880; 7; 1
600880; 8; 1
600880; 9; 1
600881; 0; 1
600881; 1; 1
600881; 2; 1
600881; 3; 1
600881; 4; 1
600881; 5; 1
600881; 6; 1
600881; 7; 1
600881; 8; 1
600881; 9; 1
600882; 0; 1
600882; 1; 1
600882; 2; 1
600882; 3; 1
600882; 4; 1
600882; 5; 1
600882; 6; 1
600882; 7; 1
600882; 8; 1
600882; 9; 1
600883; 0; 1
600883; 1; 1
600883; 2; 1
600883; 3; 1
600883; 4; 1
600883; 5; 1
600883; 6; 1
600883; 7; 1
600883; 8; 1
600883; 9; 1
600888; 0; 1
600888; 1; 1
600888; 2; 1
600888; 3; 1
600888; 4; 1
600888; 5; 1
600888; 6; 1
600888; 7; 1
600888; 8; 1
600888; 9; 1
600893; 0; 1
600893; 1; 1
600893; 2; 1
600893; 3; 1
600893; 4; 1
600893; 5; 1
600893; 6; 1
600893; 7; 1
600893; 8; 1
600893; 9; 1
600894; 0; 1
600894; 1; 1
600894; 2; 1
600894; 3; 1
600894; 4; 1
600894; 5; 1
600894; 6; 1
600894; 7; 1
600894; 8; 1
600894; 9; 1
600895; 0; 1
600895; 1; 1
600895; 2; 1
600895; 3; 1
600895; 4; 1
600895; 5; 1
600895; 6; 1
600895; 7; 1
600895; 8; 1
600895; 9; 1
600896; 0; 1
600896; 1; 1
600896; 2; 1
600896; 3; 1
600896; 4; 1
600896; 5; 1
600896; 6; 1
600896; 7; 1
600896; 8; 1
600896; 9; 1
600897; 0; 1
600897; 1; 1
600897; 2; 1
600897; 3; 1
600897; 4; 1
600897; 5; 1
600897; 6; 1
600897; 7; 1
600897; 8; 1
600897; 9; 1
600898; 0; 1
600898; 1; 1
600898; 2; 1
600898; 3; 1
600898; 4; 1
600898; 5; 1
600898; 6; 1
600898; 7; 1
600898; 8; 1
600898; 9; 1
600899; 0; 1
600899; 1; 1
600899; 2; 1
600899; 3; 1
600899; 4; 1
600899; 5; 1
600899; 6; 1
600899; 7; 1
600899; 8; 1
600899; 9; 1
600900; 0; 1
600900; 1; 1
600900; 2; 1
600900; 3; 1
600900; 4; 1
600900; 5; 1
600900; 6; 1
600900; 7; 1
600900; 8; 1
600900; 9; 1
600901; 0; 1
600901; 1; 1
600901; 2; 1
600901; 3; 1
600901; 4; 1
600901; 5; 1
600901; 6; 1
600901; 7; 1
600901; 8; 1
600901; 9; 1
600902; 0; 1
600902; 1; 1
600902; 2; 1
600902; 3; 1
600902; 4; 1
600902; 5; 1
600902; 6; 1
600902; 7; 1
600902; 8; 1
600902; 9; 1
600903; 0; 1
600903; 1; 1
600903; 2; 1
600903; 3; 1
600903; 4; 1
600903; 5; 1
600903; 6; 1
600903; 7; 1
600903; 8; 1
600903; 9; 1
600904; 0; 1
600904; 1; 1
600904; 2; 1
600904; 3; 1
600904; 4; 1
600904; 5; 1
600904; 6; 1
600904; 7; 1
600904; 8; 1
600904; 9; 1
600906; 0; 1
600906; 1; 1
600906; 2; 1
600906; 3; 1
600906; 4; 1
600906; 5; 1
600906; 6; 1
600906; 7; 1
600906; 8; 1
600906; 9; 1
600907; 0; 1
600907; 1; 1
600907; 2; 1
600907; 3; 1
600907; 4; 1
600907; 5; 1
600907; 6; 1
600907; 7; 1
600907; 8; 1
600907; 9; 1
600908; 0; 1
600908; 1; 1
600908; 2; 1
600908; 3; 1
600908; 4; 1
600908; 5; 1
600908; 6; 1
600908; 7; 1
600908; 8; 1
600908; 9; 1
600909; 0; 1
600909; 1; 1
600909; 2; 1
600909; 3; 1
600909; 4; 1
600909; 5; 1
600909; 6; 1
600909; 7; 1
600909; 8; 1
600909; 9; 1
600910; 0; 1
600910; 1; 1
600910; 2; 1
600910; 3; 1
600910; 4; 1
600910; 5; 1
600910; 6; 1
600910; 7; 1
600910; 8; 1
600910; 9; 1
600911; 0; 1
600911; 1; 1
600911; 2; 1
600911; 3; 1
600911; 4; 1
600911; 5; 1
600911; 6; 1
600911; 7; 1
600911; 8; 1
600911; 9; 1
600912; 0; 1
600912; 1; 1
600912; 2; 1
600912; 3; 1
600912; 4; 1
600912; 5; 1
600912; 6; 1
600912; 7; 1
600912; 8; 1
600912; 9; 1
600913; 0; 1
600913; 1; 1
600913; 2; 1
600913; 3; 1
600913; 4; 1
600913; 5; 1
600913; 6; 1
600913; 7; 1
600913; 8; 1
600913; 9; 1
600914; 0; 1
600914; 1; 1
600914; 2; 1
600914; 3; 1
600914; 4; 1
600914; 5; 1
600914; 6; 1
600914; 7; 1
600914; 8; 1
600914; 9; 1
600915; 0; 1
600915; 1; 1
600915; 2; 1
600915; 3; 1
600915; 4; 1
600915; 5; 1
600915; 6; 1
600915; 7; 1
600915; 8; 1
600915; 9; 1
600916; 0; 1
600916; 1; 1
600916; 2; 1
600916; 3; 1
600916; 4; 1
600916; 5; 1
600916; 6; 1
600916; 7; 1
600916; 8; 1
600916; 9; 1
600917; 0; 1
600917; 1; 1
600917; 2; 1
600917; 3; 1
600917; 4; 1
600917; 5; 1
600917; 6; 1
600917; 7; 1
600917; 8; 1
600917; 9; 1
600918; 0; 1
600918; 1; 1
600918; 2; 1
600918; 3; 1
600918; 4; 1
600918; 5; 1
600918; 6; 1
600918; 7; 1
600918; 8; 1
600918; 9; 1
600919; 0; 1
600919; 1; 1
600919; 2; 1
600919; 3; 1
600919; 4; 1
600919; 5; 1
600919; 6; 1
600919; 7; 1
600919; 8; 1
600919; 9; 1
600920; 0; 1
600920; 1; 1
600920; 2; 1
600920; 3; 1
600920; 4; 1
600920; 5; 1
600920; 6; 1
600920; 7; 1
600920; 8; 1
600920; 9; 1
600921; 0; 1
600921; 1; 1
600921; 2; 1
600921; 3; 1
600921; 4; 1
600921; 5; 1
600921; 6; 1
600921; 7; 1
600921; 8; 1
600921; 9; 1
600922; 0; 1
600922; 1; 1
600922; 2; 1
600922; 3; 1
600922; 4; 1
600922; 5; 1
600922; 6; 1
600922; 7; 1
600922; 8; 1
600922; 9; 1
600923; 0; 1
600923; 1; 1
600923; 2; 1
600923; 3; 1
600923; 4; 1
600923; 5; 1
600923; 6; 1
600923; 7; 1
600923; 8; 1
600923; 9; 1
600924; 0; 1
600924; 1; 1
600924; 2; 1
600924; 3; 1
600924; 4; 1
600924; 5; 1
600924; 6; 1
600924; 7; 1
600924; 8; 1
600924; 9; 1
600925; 0; 1
600925; 1; 1
600925; 2; 1
600925; 3; 1
600925; 4; 1
600925; 5; 1
600925; 6; 1
600925; 7; 1
600925; 8; 1
600925; 9; 1
600926; 0; 1
600926; 1; 1
600926; 2; 1
600926; 3; 1
600926; 4; 1
600926; 5; 1
600926; 6; 1
600926; 7; 1
600926; 8; 1
600926; 9; 1
600927; 0; 1
600927; 1; 1
600927; 2; 1
600927; 3; 1
600927; 4; 1
600927; 5; 1
600927; 6; 1
600927; 7; 1
600927; 8; 1
600927; 9; 1
600939; 0; 1
600939; 1; 1
600939; 2; 1
600939; 3; 1
600939; 4; 1
600939; 5; 1
600939; 6; 1
600939; 7; 1
600939; 8; 1
600939; 9; 1
600950; 0; 1
600950; 1; 1
600950; 2; 1
600950; 3; 1
600950; 4; 1
600950; 5; 1
600950; 6; 1
600950; 7; 1
600950; 8; 1
600950; 9; 1
600951; 0; 1
600951; 1; 1
600951; 2; 1
600951; 3; 1
600951; 4; 1
600951; 5; 1
600951; 6; 1
600951; 7; 1
600951; 8; 1
600951; 9; 1
600952; 0; 1
600952; 1; 1
600952; 2; 1
600952; 3; 1
600952; 4; 1
600952; 5; 1
600952; 6; 1
600952; 7; 1
600952; 8; 1
600952; 9; 1
600953; 0; 1
600953; 1; 1
600953; 2; 1
600953; 3; 1
600953; 4; 1
600953; 5; 1
600953; 6; 1
600953; 7; 1
600953; 8; 1
600953; 9; 1
600954; 0; 1
600954; 1; 1
600954; 2; 1
600954; 3; 1
600954; 4; 1
600954; 5; 1
600954; 6; 1
600954; 7; 1
600954; 8; 1
600954; 9; 1
600955; 0; 1
600955; 1; 1
600955; 2; 1
600955; 3; 1
600955; 4; 1
600955; 5; 1
600955; 6; 1
600955; 7; 1
600955; 8; 1
600955; 9; 1
600956; 0; 1
600956; 1; 1
600956; 2; 1
600956; 3; 1
600956; 4; 1
600956; 5; 1
600956; 6; 1
600956; 7; 1
600956; 8; 1
600956; 9; 1
600957; 0; 1
600957; 1; 1
600957; 2; 1
600957; 3; 1
600957; 4; 1
600957; 5; 1
600957; 6; 1
600957; 7; 1
600957; 8; 1
600957; 9; 1
600958; 0; 1
600958; 1; 1
600958; 2; 1
600958; 3; 1
600958; 4; 1
600958; 5; 1
600958; 6; 1
600958; 7; 1
600958; 8; 1
600958; 9; 1
600959; 0; 1
600959; 1; 1
600959; 2; 1
600959; 3; 1
600959; 4; 1
600959; 5; 1
600959; 6; 1
600959; 7; 1
600959; 8; 1
600959; 9; 1
600960; 0; 1
600960; 1; 1
600960; 2; 1
600960; 3; 1
600960; 4; 1
600960; 5; 1
600960; 6; 1
600960; 7; 1
600960; 8; 1
600960; 9; 1
600961; 0; 1
600961; 1; 1
600961; 2; 1
600961; 3; 1
600961; 4; 1
600961; 5; 1
600961; 6; 1
600961; 7; 1
600961; 8; 1
600961; 9; 1
600962; 0; 1
600962; 1; 1
600962; 2; 1
600962; 3; 1
600962; 4; 1
600962; 5; 1
600962; 6; 1
600962; 7; 1
600962; 8; 1
600962; 9; 1
600963; 0; 1
600963; 1; 1
600963; 2; 1
600963; 3; 1
600963; 4; 1
600963; 5; 1
600963; 6; 1
600963; 7; 1
600963; 8; 1
600963; 9; 1
600964; 0; 1
600964; 1; 1
600964; 2; 1
600964; 3; 1
600964; 4; 1
600964; 5; 1
600964; 6; 1
600964; 7; 1
600964; 8; 1
600964; 9; 1
600965; 0; 1
600965; 1; 1
600965; 2; 1
600965; 3; 1
600965; 4; 1
600965; 5; 1
600965; 6; 1
600965; 7; 1
600965; 8; 1
600965; 9; 1
600966; 0; 1
600966; 1; 1
600966; 2; 1
600966; 3; 1
600966; 4; 1
600966; 5; 1
600966; 6; 1
600966; 7; 1
600966; 8; 1
600966; 9; 1
600967; 0; 1
600967; 1; 1
600967; 2; 1
600967; 3; 1
600967; 4; 1
600967; 5; 1
600967; 6; 1
600967; 7; 1
600967; 8; 1
600967; 9; 1
600968; 0; 1
600968; 1; 1
600968; 2; 1
600968; 3; 1
600968; 4; 1
600968; 5; 1
600968; 6; 1
600968; 7; 1
600968; 8; 1
