LocationID; CalculationTypeID; TimeIntegrationSchemeID
307450; 6; 3
307450; 7; 3
307450; 8; 1
307450; 9; 3
307451; 0; 3
307451; 1; 1
307451; 2; 3
307451; 3; 3
307451; 4; 3
307451; 5; 3
307451; 6; 3
307451; 7; 3
307451; 8; 1
307451; 9; 3
307452; 0; 3
307452; 1; 1
307452; 2; 3
307452; 3; 3
307452; 4; 3
307452; 5; 3
307452; 6; 3
307452; 7; 3
307452; 8; 1
307452; 9; 3
307453; 0; 3
307453; 1; 1
307453; 2; 3
307453; 3; 3
307453; 4; 3
307453; 5; 3
307453; 6; 3
307453; 7; 3
307453; 8; 1
307453; 9; 3
307454; 0; 3
307454; 1; 1
307454; 2; 3
307454; 3; 3
307454; 4; 3
307454; 5; 3
307454; 6; 3
307454; 7; 3
307454; 8; 1
307454; 9; 3
307455; 0; 3
307455; 1; 1
307455; 2; 3
307455; 3; 3
307455; 4; 3
307455; 5; 3
307455; 6; 3
307455; 7; 3
307455; 8; 1
307455; 9; 3
307456; 0; 3
307456; 1; 1
307456; 2; 3
307456; 3; 3
307456; 4; 3
307456; 5; 3
307456; 6; 3
307456; 7; 3
307456; 8; 1
307456; 9; 3
307457; 0; 3
307457; 1; 1
307457; 2; 3
307457; 3; 3
307457; 4; 3
307457; 5; 3
307457; 6; 3
307457; 7; 3
307457; 8; 1
307457; 9; 3
307458; 0; 3
307458; 1; 1
307458; 2; 3
307458; 3; 3
307458; 4; 3
307458; 5; 3
307458; 6; 3
307458; 7; 3
307458; 8; 1
307458; 9; 3
307460; 0; 3
307460; 1; 1
307460; 2; 3
307460; 3; 3
307460; 4; 3
307460; 5; 3
307460; 6; 3
307460; 7; 3
307460; 8; 1
307460; 9; 3
307461; 0; 3
307461; 1; 1
307461; 2; 3
307461; 3; 3
307461; 4; 3
307461; 5; 3
307461; 6; 3
307461; 7; 3
307461; 8; 1
307461; 9; 3
307462; 0; 3
307462; 1; 1
307462; 2; 3
307462; 3; 3
307462; 4; 3
307462; 5; 3
307462; 6; 3
307462; 7; 3
307462; 8; 1
307462; 9; 3
307463; 0; 3
307463; 1; 1
307463; 2; 3
307463; 3; 3
307463; 4; 3
307463; 5; 3
307463; 6; 3
307463; 7; 3
307463; 8; 1
307463; 9; 3
307464; 0; 3
307464; 1; 1
307464; 2; 3
307464; 3; 3
307464; 4; 3
307464; 5; 3
307464; 6; 3
307464; 7; 3
307464; 8; 1
307464; 9; 3
307465; 0; 3
307465; 1; 1
307465; 2; 3
307465; 3; 3
307465; 4; 3
307465; 5; 3
307465; 6; 3
307465; 7; 3
307465; 8; 1
307465; 9; 3
307466; 0; 3
307466; 1; 1
307466; 2; 3
307466; 3; 3
307466; 4; 3
307466; 5; 3
307466; 6; 3
307466; 7; 3
307466; 8; 1
307466; 9; 3
307467; 0; 3
307467; 1; 1
307467; 2; 3
307467; 3; 3
307467; 4; 3
307467; 5; 3
307467; 6; 3
307467; 7; 3
307467; 8; 1
307467; 9; 3
307468; 0; 3
307468; 1; 1
307468; 2; 3
307468; 3; 3
307468; 4; 3
307468; 5; 3
307468; 6; 3
307468; 7; 3
307468; 8; 1
307468; 9; 3
307469; 0; 3
307469; 1; 1
307469; 2; 3
307469; 3; 3
307469; 4; 3
307469; 5; 3
307469; 6; 3
307469; 7; 3
307469; 8; 1
307469; 9; 3
307471; 0; 3
307471; 1; 1
307471; 2; 3
307471; 3; 3
307471; 4; 3
307471; 5; 3
307471; 6; 3
307471; 7; 3
307471; 8; 1
307471; 9; 3
307472; 0; 3
307472; 1; 1
307472; 2; 3
307472; 3; 3
307472; 4; 3
307472; 5; 3
307472; 6; 3
307472; 7; 3
307472; 8; 1
307472; 9; 3
307473; 0; 3
307473; 1; 1
307473; 2; 3
307473; 3; 3
307473; 4; 3
307473; 5; 3
307473; 6; 3
307473; 7; 3
307473; 8; 1
307473; 9; 3
307474; 0; 3
307474; 1; 1
307474; 2; 3
307474; 3; 3
307474; 4; 3
307474; 5; 3
307474; 6; 3
307474; 7; 3
307474; 8; 1
307474; 9; 3
307475; 0; 3
307475; 1; 1
307475; 2; 3
307475; 3; 3
307475; 4; 3
307475; 5; 3
307475; 6; 3
307475; 7; 3
307475; 8; 1
307475; 9; 3
307476; 0; 3
307476; 1; 1
307476; 2; 3
307476; 3; 3
307476; 4; 3
307476; 5; 3
307476; 6; 3
307476; 7; 3
307476; 8; 1
307476; 9; 3
307477; 0; 3
307477; 1; 1
307477; 2; 3
307477; 3; 3
307477; 4; 3
307477; 5; 3
307477; 6; 3
307477; 7; 3
307477; 8; 1
307477; 9; 3
307478; 0; 3
307478; 1; 1
307478; 2; 3
307478; 3; 3
307478; 4; 3
307478; 5; 3
307478; 6; 3
307478; 7; 3
307478; 8; 1
307478; 9; 3
307479; 0; 3
307479; 1; 1
307479; 2; 3
307479; 3; 3
307479; 4; 3
307479; 5; 3
307479; 6; 3
307479; 7; 3
307479; 8; 1
307479; 9; 3
307480; 0; 3
307480; 1; 1
307480; 2; 3
307480; 3; 3
307480; 4; 3
307480; 5; 3
307480; 6; 3
307480; 7; 3
307480; 8; 1
307480; 9; 3
307481; 0; 3
307481; 1; 1
307481; 2; 3
307481; 3; 3
307481; 4; 3
307481; 5; 3
307481; 6; 3
307481; 7; 3
307481; 8; 1
307481; 9; 3
307482; 0; 3
307482; 1; 1
307482; 2; 3
307482; 3; 3
307482; 4; 3
307482; 5; 3
307482; 6; 3
307482; 7; 3
307482; 8; 1
307482; 9; 3
307483; 0; 3
307483; 1; 1
307483; 2; 3
307483; 3; 3
307483; 4; 3
307483; 5; 3
307483; 6; 3
307483; 7; 3
307483; 8; 1
307483; 9; 3
307484; 0; 3
307484; 1; 1
307484; 2; 3
307484; 3; 3
307484; 4; 3
307484; 5; 3
307484; 6; 3
307484; 7; 3
307484; 8; 1
307484; 9; 3
307485; 0; 3
307485; 1; 1
307485; 2; 3
307485; 3; 3
307485; 4; 3
307485; 5; 3
307485; 6; 3
307485; 7; 3
307485; 8; 1
307485; 9; 3
307486; 0; 3
307486; 1; 1
307486; 2; 3
307486; 3; 3
307486; 4; 3
307486; 5; 3
307486; 6; 3
307486; 7; 3
307486; 8; 1
307486; 9; 3
307487; 0; 3
307487; 1; 1
307487; 2; 3
307487; 3; 3
307487; 4; 3
307487; 5; 3
307487; 6; 3
307487; 7; 3
307487; 8; 1
307487; 9; 3
307488; 0; 3
307488; 1; 1
307488; 2; 3
307488; 3; 3
307488; 4; 3
307488; 5; 3
307488; 6; 3
307488; 7; 3
307488; 8; 1
307488; 9; 3
307489; 0; 3
307489; 1; 1
307489; 2; 3
307489; 3; 3
307489; 4; 3
307489; 5; 3
307489; 6; 3
307489; 7; 3
307489; 8; 1
307489; 9; 3
307490; 0; 3
307490; 1; 1
307490; 2; 3
307490; 3; 3
307490; 4; 3
307490; 5; 3
307490; 6; 3
307490; 7; 3
307490; 8; 1
307490; 9; 3
307494; 0; 3
307494; 1; 1
307494; 2; 3
307494; 3; 3
307494; 4; 3
307494; 5; 3
307494; 6; 3
307494; 7; 3
307494; 8; 1
307494; 9; 3
307495; 0; 3
307495; 1; 1
307495; 2; 3
307495; 3; 3
307495; 4; 3
307495; 5; 3
307495; 6; 3
307495; 7; 3
307495; 8; 1
307495; 9; 3
307496; 0; 3
307496; 1; 3
307496; 2; 3
307496; 3; 3
307496; 4; 3
307496; 5; 3
307496; 6; 3
307496; 7; 3
307496; 8; 1
307496; 9; 3
307498; 0; 3
307498; 1; 3
307498; 2; 3
307498; 3; 3
307498; 4; 3
307498; 5; 3
307498; 6; 3
307498; 7; 3
307498; 8; 1
307498; 9; 3
307499; 0; 3
307499; 1; 3
307499; 2; 3
307499; 3; 3
307499; 4; 3
307499; 5; 3
307499; 6; 3
307499; 7; 3
307499; 8; 1
307499; 9; 3
307503; 0; 3
307503; 1; 1
307503; 2; 3
307503; 3; 3
307503; 4; 3
307503; 5; 3
307503; 6; 3
307503; 7; 3
307503; 8; 1
307503; 9; 3
307504; 0; 3
307504; 1; 3
307504; 2; 3
307504; 3; 3
307504; 4; 3
307504; 5; 3
307504; 6; 3
307504; 7; 3
307504; 8; 1
307504; 9; 3
307505; 0; 3
307505; 1; 3
307505; 2; 3
307505; 3; 3
307505; 4; 3
307505; 5; 3
307505; 6; 3
307505; 7; 3
307505; 8; 1
307505; 9; 3
307506; 0; 3
307506; 1; 1
307506; 2; 3
307506; 3; 3
307506; 4; 3
307506; 5; 3
307506; 6; 3
307506; 7; 3
307506; 8; 1
307506; 9; 3
307507; 0; 3
307507; 1; 1
307507; 2; 3
307507; 3; 3
307507; 4; 3
307507; 5; 3
307507; 6; 3
307507; 7; 3
307507; 8; 1
307507; 9; 3
307508; 0; 3
307508; 1; 1
307508; 2; 3
307508; 3; 3
307508; 4; 3
307508; 5; 3
307508; 6; 3
307508; 7; 3
307508; 8; 1
307508; 9; 3
307509; 0; 3
307509; 1; 1
307509; 2; 3
307509; 3; 3
307509; 4; 3
307509; 5; 3
307509; 6; 3
307509; 7; 3
307509; 8; 1
307509; 9; 3
307510; 0; 3
307510; 1; 1
307510; 2; 3
307510; 3; 3
307510; 4; 3
307510; 5; 3
307510; 6; 3
307510; 7; 3
307510; 8; 1
307510; 9; 3
307511; 0; 3
307511; 1; 1
307511; 2; 3
307511; 3; 3
307511; 4; 3
307511; 5; 3
307511; 6; 3
307511; 7; 3
307511; 8; 1
307511; 9; 3
307512; 0; 3
307512; 1; 1
307512; 2; 3
307512; 3; 3
307512; 4; 3
307512; 5; 3
307512; 6; 3
307512; 7; 3
307512; 8; 1
307512; 9; 3
307513; 0; 3
307513; 1; 1
307513; 2; 3
307513; 3; 3
307513; 4; 3
307513; 5; 3
307513; 6; 3
307513; 7; 3
307513; 8; 1
307513; 9; 3
307514; 0; 3
307514; 1; 1
307514; 2; 3
307514; 3; 3
307514; 4; 3
307514; 5; 3
307514; 6; 3
307514; 7; 3
307514; 8; 1
307514; 9; 3
307515; 0; 3
307515; 1; 1
307515; 2; 3
307515; 3; 3
307515; 4; 3
307515; 5; 3
307515; 6; 3
307515; 7; 3
307515; 8; 1
307515; 9; 3
307516; 0; 3
307516; 1; 1
307516; 2; 3
307516; 3; 3
307516; 4; 3
307516; 5; 3
307516; 6; 3
307516; 7; 3
307516; 8; 1
307516; 9; 3
307517; 0; 3
307517; 1; 1
307517; 2; 3
307517; 3; 3
307517; 4; 3
307517; 5; 3
307517; 6; 3
307517; 7; 3
307517; 8; 1
307517; 9; 3
307518; 0; 3
307518; 1; 1
307518; 2; 3
307518; 3; 3
307518; 4; 3
307518; 5; 3
307518; 6; 3
307518; 7; 3
307518; 8; 1
307518; 9; 3
307519; 0; 3
307519; 1; 1
307519; 2; 3
307519; 3; 3
307519; 4; 3
307519; 5; 3
307519; 6; 3
307519; 7; 3
307519; 8; 1
307519; 9; 3
307520; 0; 3
307520; 1; 1
307520; 2; 3
307520; 3; 3
307520; 4; 3
307520; 5; 3
307520; 6; 3
307520; 7; 3
307520; 8; 1
307520; 9; 3
307521; 0; 3
307521; 1; 1
307521; 2; 3
307521; 3; 3
307521; 4; 3
307521; 5; 3
307521; 6; 3
307521; 7; 3
307521; 8; 1
307521; 9; 3
307522; 0; 3
307522; 1; 1
307522; 2; 3
307522; 3; 3
307522; 4; 3
307522; 5; 3
307522; 6; 3
307522; 7; 3
307522; 8; 1
307522; 9; 3
307523; 0; 3
307523; 1; 1
307523; 2; 3
307523; 3; 3
307523; 4; 3
307523; 5; 3
307523; 6; 3
307523; 7; 3
307523; 8; 1
307523; 9; 3
307524; 0; 3
307524; 1; 1
307524; 2; 3
307524; 3; 3
307524; 4; 3
307524; 5; 3
307524; 6; 3
307524; 7; 3
307524; 8; 1
307524; 9; 3
307525; 0; 3
307525; 1; 1
307525; 2; 3
307525; 3; 3
307525; 4; 3
307525; 5; 3
307525; 6; 3
307525; 7; 3
307525; 8; 1
307525; 9; 3
307526; 0; 3
307526; 1; 1
307526; 2; 3
307526; 3; 3
307526; 4; 3
307526; 5; 3
307526; 6; 3
307526; 7; 3
307526; 8; 1
307526; 9; 3
307527; 0; 3
307527; 1; 1
307527; 2; 3
307527; 3; 3
307527; 4; 3
307527; 5; 3
307527; 6; 3
307527; 7; 3
307527; 8; 1
307527; 9; 3
307528; 0; 3
307528; 1; 1
307528; 2; 3
307528; 3; 3
307528; 4; 3
307528; 5; 3
307528; 6; 3
307528; 7; 3
307528; 8; 1
307528; 9; 3
307529; 0; 3
307529; 1; 1
307529; 2; 3
307529; 3; 3
307529; 4; 3
307529; 5; 3
307529; 6; 3
307529; 7; 3
307529; 8; 1
307529; 9; 3
307530; 0; 3
307530; 1; 1
307530; 2; 3
307530; 3; 3
307530; 4; 3
307530; 5; 3
307530; 6; 3
307530; 7; 3
307530; 8; 1
307530; 9; 3
307531; 0; 3
307531; 1; 1
307531; 2; 3
307531; 3; 3
307531; 4; 3
307531; 5; 3
307531; 6; 3
307531; 7; 3
307531; 8; 1
307531; 9; 3
307532; 0; 3
307532; 1; 1
307532; 2; 3
307532; 3; 3
307532; 4; 3
307532; 5; 3
307532; 6; 3
307532; 7; 3
307532; 8; 1
307532; 9; 3
307535; 0; 3
307535; 1; 1
307535; 2; 3
307535; 3; 3
307535; 4; 3
307535; 5; 3
307535; 6; 3
307535; 7; 3
307535; 8; 1
307535; 9; 3
307537; 0; 3
307537; 1; 1
307537; 2; 3
307537; 3; 3
307537; 4; 3
307537; 5; 3
307537; 6; 3
307537; 7; 3
307537; 8; 1
307537; 9; 3
307538; 0; 3
307538; 1; 1
307538; 2; 3
307538; 3; 3
307538; 4; 3
307538; 5; 3
307538; 6; 3
307538; 7; 3
307538; 8; 1
307538; 9; 3
307539; 0; 3
307539; 1; 1
307539; 2; 3
307539; 3; 3
307539; 4; 3
307539; 5; 3
307539; 6; 3
307539; 7; 3
307539; 8; 1
307539; 9; 3
307540; 0; 3
307540; 1; 1
307540; 2; 3
307540; 3; 3
307540; 4; 3
307540; 5; 3
307540; 6; 3
307540; 7; 3
307540; 8; 1
307540; 9; 3
307541; 0; 3
307541; 1; 1
307541; 2; 3
307541; 3; 3
307541; 4; 3
307541; 5; 3
307541; 6; 3
307541; 7; 3
307541; 8; 1
307541; 9; 3
307542; 0; 3
307542; 1; 1
307542; 2; 3
307542; 3; 3
307542; 4; 3
307542; 5; 3
307542; 6; 3
307542; 7; 3
307542; 8; 1
307542; 9; 3
307543; 0; 3
307543; 1; 1
307543; 2; 3
307543; 3; 3
307543; 4; 3
307543; 5; 3
307543; 6; 3
307543; 7; 3
307543; 8; 1
307543; 9; 3
307544; 0; 3
307544; 1; 1
307544; 2; 3
307544; 3; 3
307544; 4; 3
307544; 5; 3
307544; 6; 3
307544; 7; 3
307544; 8; 1
307544; 9; 3
307546; 0; 3
307546; 1; 1
307546; 2; 3
307546; 3; 3
307546; 4; 3
307546; 5; 3
307546; 6; 3
307546; 7; 3
307546; 8; 1
307546; 9; 3
307548; 0; 3
307548; 1; 1
307548; 2; 3
307548; 3; 3
307548; 4; 3
307548; 5; 3
307548; 6; 3
307548; 7; 3
307548; 8; 1
307548; 9; 3
307549; 0; 3
307549; 1; 1
307549; 2; 3
307549; 3; 3
307549; 4; 3
307549; 5; 3
307549; 6; 3
307549; 7; 3
307549; 8; 1
307549; 9; 3
307550; 0; 3
307550; 1; 1
307550; 2; 3
307550; 3; 3
307550; 4; 3
307550; 5; 3
307550; 6; 3
307550; 7; 3
307550; 8; 1
307550; 9; 3
307551; 0; 3
307551; 1; 1
307551; 2; 3
307551; 3; 3
307551; 4; 3
307551; 5; 3
307551; 6; 3
307551; 7; 3
307551; 8; 1
307551; 9; 3
307555; 0; 3
307555; 1; 1
307555; 2; 3
307555; 3; 3
307555; 4; 3
307555; 5; 3
307555; 6; 3
307555; 7; 3
307555; 8; 1
307555; 9; 3
307556; 0; 3
307556; 1; 1
307556; 2; 3
307556; 3; 3
307556; 4; 3
307556; 5; 3
307556; 6; 3
307556; 7; 3
307556; 8; 1
307556; 9; 3
307557; 0; 3
307557; 1; 1
307557; 2; 3
307557; 3; 3
307557; 4; 3
307557; 5; 3
307557; 6; 3
307557; 7; 3
307557; 8; 1
307557; 9; 3
307558; 0; 3
307558; 1; 1
307558; 2; 3
307558; 3; 3
307558; 4; 3
307558; 5; 3
307558; 6; 3
307558; 7; 3
307558; 8; 1
307558; 9; 3
307559; 0; 3
307559; 1; 1
307559; 2; 3
307559; 3; 3
307559; 4; 3
307559; 5; 3
307559; 6; 3
307559; 7; 3
307559; 8; 1
307559; 9; 3
307561; 0; 3
307561; 1; 1
307561; 2; 3
307561; 3; 3
307561; 4; 3
307561; 5; 3
307561; 6; 3
307561; 7; 3
307561; 8; 1
307561; 9; 3
307563; 0; 3
307563; 1; 1
307563; 2; 3
307563; 3; 3
307563; 4; 3
307563; 5; 3
307563; 6; 3
307563; 7; 3
307563; 8; 1
307563; 9; 3
307564; 0; 3
307564; 1; 1
307564; 2; 3
307564; 3; 3
307564; 4; 3
307564; 5; 3
307564; 6; 3
307564; 7; 3
307564; 8; 1
307564; 9; 3
307565; 0; 3
307565; 1; 1
307565; 2; 3
307565; 3; 3
307565; 4; 3
307565; 5; 3
307565; 6; 3
307565; 7; 3
307565; 8; 1
307565; 9; 3
307566; 0; 3
307566; 1; 1
307566; 2; 3
307566; 3; 3
307566; 4; 3
307566; 5; 3
307566; 6; 3
307566; 7; 3
307566; 8; 1
307566; 9; 3
307567; 0; 3
307567; 1; 1
307567; 2; 3
307567; 3; 3
307567; 4; 3
307567; 5; 3
307567; 6; 3
307567; 7; 3
307567; 8; 1
307567; 9; 3
307568; 0; 3
307568; 1; 1
307568; 2; 3
307568; 3; 3
307568; 4; 3
307568; 5; 3
307568; 6; 3
307568; 7; 3
307568; 8; 1
307568; 9; 3
307569; 0; 3
307569; 1; 1
307569; 2; 3
307569; 3; 3
307569; 4; 3
307569; 5; 3
307569; 6; 3
307569; 7; 3
307569; 8; 1
307569; 9; 3
307570; 0; 3
307570; 1; 1
307570; 2; 3
307570; 3; 3
307570; 4; 3
307570; 5; 3
307570; 6; 3
307570; 7; 3
307570; 8; 1
307570; 9; 3
307571; 0; 3
307571; 1; 1
307571; 2; 3
307571; 3; 3
307571; 4; 3
307571; 5; 3
307571; 6; 3
307571; 7; 3
307571; 8; 1
307571; 9; 3
307572; 0; 3
307572; 1; 1
307572; 2; 3
307572; 3; 3
307572; 4; 3
307572; 5; 3
307572; 6; 3
307572; 7; 3
307572; 8; 1
307572; 9; 3
307573; 0; 3
307573; 1; 1
307573; 2; 3
307573; 3; 3
307573; 4; 3
307573; 5; 3
307573; 6; 3
307573; 7; 3
307573; 8; 1
307573; 9; 3
307574; 0; 3
307574; 1; 1
307574; 2; 3
307574; 3; 3
307574; 4; 3
307574; 5; 3
307574; 6; 3
307574; 7; 3
307574; 8; 1
307574; 9; 3
307575; 0; 3
307575; 1; 1
307575; 2; 3
307575; 3; 3
307575; 4; 3
307575; 5; 3
307575; 6; 3
307575; 7; 3
307575; 8; 1
307575; 9; 3
307576; 0; 3
307576; 1; 1
307576; 2; 3
307576; 3; 3
307576; 4; 3
307576; 5; 3
307576; 6; 3
307576; 7; 3
307576; 8; 1
307576; 9; 3
307577; 0; 3
307577; 1; 1
307577; 2; 3
307577; 3; 3
307577; 4; 3
307577; 5; 3
307577; 6; 3
307577; 7; 3
307577; 8; 1
307577; 9; 3
307578; 0; 3
307578; 1; 1
307578; 2; 3
307578; 3; 3
307578; 4; 3
307578; 5; 3
307578; 6; 3
307578; 7; 3
307578; 8; 1
307578; 9; 3
307579; 0; 3
307579; 1; 1
307579; 2; 3
307579; 3; 3
307579; 4; 3
307579; 5; 3
307579; 6; 3
307579; 7; 3
307579; 8; 1
307579; 9; 3
307580; 0; 3
307580; 1; 1
307580; 2; 3
307580; 3; 3
307580; 4; 3
307580; 5; 3
307580; 6; 3
307580; 7; 3
307580; 8; 1
307580; 9; 3
307581; 0; 3
307581; 1; 1
307581; 2; 3
307581; 3; 3
307581; 4; 3
307581; 5; 3
307581; 6; 3
307581; 7; 3
307581; 8; 1
307581; 9; 3
307583; 0; 3
307583; 1; 1
307583; 2; 3
307583; 3; 3
307583; 4; 3
307583; 5; 3
307583; 6; 3
307583; 7; 3
307583; 8; 1
307583; 9; 3
307584; 0; 3
307584; 1; 1
307584; 2; 3
307584; 3; 3
307584; 4; 3
307584; 5; 3
307584; 6; 3
307584; 7; 3
307584; 8; 1
307584; 9; 3
307585; 0; 3
307585; 1; 1
307585; 2; 3
307585; 3; 3
307585; 4; 3
307585; 5; 3
307585; 6; 3
307585; 7; 3
307585; 8; 1
307585; 9; 3
307586; 0; 3
307586; 1; 1
307586; 2; 3
307586; 3; 3
307586; 4; 3
307586; 5; 3
307586; 6; 3
307586; 7; 3
307586; 8; 1
307586; 9; 3
307587; 0; 3
307587; 1; 1
307587; 2; 3
307587; 3; 3
307587; 4; 3
307587; 5; 3
307587; 6; 3
307587; 7; 3
307587; 8; 1
307587; 9; 3
307588; 0; 3
307588; 1; 1
307588; 2; 3
307588; 3; 3
307588; 4; 3
307588; 5; 3
307588; 6; 3
307588; 7; 3
307588; 8; 1
307588; 9; 3
307589; 0; 3
307589; 1; 1
307589; 2; 3
307589; 3; 3
307589; 4; 3
307589; 5; 3
307589; 6; 3
307589; 7; 3
307589; 8; 1
307589; 9; 3
307590; 0; 3
307590; 1; 1
307590; 2; 3
307590; 3; 3
307590; 4; 3
307590; 5; 3
307590; 6; 3
307590; 7; 3
307590; 8; 1
307590; 9; 3
307591; 0; 3
307591; 1; 1
307591; 2; 3
307591; 3; 3
307591; 4; 3
307591; 5; 3
307591; 6; 3
307591; 7; 3
307591; 8; 1
307591; 9; 3
307592; 0; 3
307592; 1; 1
307592; 2; 3
307592; 3; 3
307592; 4; 3
307592; 5; 3
307592; 6; 3
307592; 7; 3
307592; 8; 1
307592; 9; 3
307593; 0; 3
307593; 1; 1
307593; 2; 3
307593; 3; 3
307593; 4; 3
307593; 5; 3
307593; 6; 3
307593; 7; 3
307593; 8; 1
307593; 9; 3
307594; 0; 3
307594; 1; 1
307594; 2; 3
307594; 3; 3
307594; 4; 3
307594; 5; 3
307594; 6; 3
307594; 7; 3
307594; 8; 1
307594; 9; 3
307595; 0; 3
307595; 1; 1
307595; 2; 3
307595; 3; 3
307595; 4; 3
307595; 5; 3
307595; 6; 3
307595; 7; 3
307595; 8; 1
307595; 9; 3
307596; 0; 3
307596; 1; 1
307596; 2; 3
307596; 3; 3
307596; 4; 3
307596; 5; 3
307596; 6; 3
307596; 7; 3
307596; 8; 1
307596; 9; 3
307597; 0; 3
307597; 1; 1
307597; 2; 3
307597; 3; 3
307597; 4; 3
307597; 5; 3
307597; 6; 3
307597; 7; 3
307597; 8; 1
307597; 9; 3
307598; 0; 3
307598; 1; 1
307598; 2; 3
307598; 3; 3
307598; 4; 3
307598; 5; 3
307598; 6; 3
307598; 7; 3
307598; 8; 1
307598; 9; 3
307599; 0; 3
307599; 1; 1
307599; 2; 3
307599; 3; 3
307599; 4; 3
307599; 5; 3
307599; 6; 3
307599; 7; 3
307599; 8; 1
307599; 9; 3
307600; 0; 3
307600; 1; 1
307600; 2; 3
307600; 3; 3
307600; 4; 3
307600; 5; 3
307600; 6; 3
307600; 7; 3
307600; 8; 1
307600; 9; 3
307601; 0; 3
307601; 1; 1
307601; 2; 3
307601; 3; 3
307601; 4; 3
307601; 5; 3
307601; 6; 3
307601; 7; 3
307601; 8; 1
307601; 9; 3
307602; 0; 3
307602; 1; 1
307602; 2; 3
307602; 3; 3
307602; 4; 3
307602; 5; 3
307602; 6; 3
307602; 7; 3
307602; 8; 1
307602; 9; 3
307603; 0; 3
307603; 1; 1
307603; 2; 3
307603; 3; 3
307603; 4; 3
307603; 5; 3
307603; 6; 3
307603; 7; 3
307603; 8; 1
307603; 9; 3
307604; 0; 3
307604; 1; 1
307604; 2; 3
307604; 3; 3
307604; 4; 3
307604; 5; 3
307604; 6; 3
307604; 7; 3
307604; 8; 1
307604; 9; 3
307605; 0; 3
307605; 1; 1
307605; 2; 3
307605; 3; 3
307605; 4; 3
307605; 5; 3
307605; 6; 3
307605; 7; 3
307605; 8; 1
307605; 9; 3
307606; 0; 3
307606; 1; 1
307606; 2; 3
307606; 3; 3
307606; 4; 3
307606; 5; 3
307606; 6; 3
307606; 7; 3
307606; 8; 1
307606; 9; 3
307607; 0; 3
307607; 1; 1
307607; 2; 3
307607; 3; 3
307607; 4; 3
307607; 5; 3
307607; 6; 3
307607; 7; 3
307607; 8; 1
307607; 9; 3
307608; 0; 3
307608; 1; 1
307608; 2; 3
307608; 3; 3
307608; 4; 3
307608; 5; 3
307608; 6; 3
307608; 7; 3
307608; 8; 1
307608; 9; 3
307609; 0; 3
307609; 1; 1
307609; 2; 3
307609; 3; 3
307609; 4; 3
307609; 5; 3
307609; 6; 3
307609; 7; 3
307609; 8; 1
307609; 9; 3
307610; 0; 3
307610; 1; 1
307610; 2; 3
307610; 3; 3
307610; 4; 3
307610; 5; 3
307610; 6; 3
307610; 7; 3
307610; 8; 1
307610; 9; 3
307611; 0; 3
307611; 1; 1
307611; 2; 3
307611; 3; 3
307611; 4; 3
307611; 5; 3
307611; 6; 3
307611; 7; 3
307611; 8; 1
307611; 9; 3
307612; 0; 3
307612; 1; 1
307612; 2; 3
307612; 3; 3
307612; 4; 3
307612; 5; 3
307612; 6; 3
307612; 7; 3
307612; 8; 1
307612; 9; 3
307613; 0; 3
307613; 1; 1
307613; 2; 3
307613; 3; 3
307613; 4; 3
307613; 5; 3
307613; 6; 3
307613; 7; 3
307613; 8; 1
307613; 9; 3
307614; 0; 3
307614; 1; 1
307614; 2; 3
307614; 3; 3
307614; 4; 3
307614; 5; 3
307614; 6; 3
307614; 7; 3
307614; 8; 1
307614; 9; 3
307615; 0; 3
307615; 1; 1
307615; 2; 3
307615; 3; 3
307615; 4; 3
307615; 5; 3
307615; 6; 3
307615; 7; 3
307615; 8; 1
307615; 9; 3
307616; 0; 3
307616; 1; 1
307616; 2; 3
307616; 3; 3
307616; 4; 3
307616; 5; 3
307616; 6; 3
307616; 7; 3
307616; 8; 1
307616; 9; 3
307617; 0; 3
307617; 1; 1
307617; 2; 3
307617; 3; 3
307617; 4; 3
307617; 5; 3
307617; 6; 3
307617; 7; 3
307617; 8; 1
307617; 9; 3
307618; 0; 3
307618; 1; 1
307618; 2; 3
307618; 3; 3
307618; 4; 3
307618; 5; 3
307618; 6; 3
307618; 7; 3
307618; 8; 1
307618; 9; 3
307619; 0; 3
307619; 1; 1
307619; 2; 3
307619; 3; 3
307619; 4; 3
307619; 5; 3
307619; 6; 3
307619; 7; 3
307619; 8; 1
307619; 9; 3
307620; 0; 3
307620; 1; 1
307620; 2; 3
307620; 3; 3
307620; 4; 3
307620; 5; 3
307620; 6; 3
307620; 7; 3
307620; 8; 1
307620; 9; 3
307621; 0; 3
307621; 1; 1
307621; 2; 3
307621; 3; 3
307621; 4; 3
307621; 5; 3
307621; 6; 3
307621; 7; 3
307621; 8; 1
307621; 9; 3
307622; 0; 3
307622; 1; 1
307622; 2; 3
307622; 3; 3
307622; 4; 3
307622; 5; 3
307622; 6; 3
307622; 7; 3
307622; 8; 1
307622; 9; 3
307623; 0; 3
307623; 1; 1
307623; 2; 3
307623; 3; 3
307623; 4; 3
307623; 5; 3
307623; 6; 3
307623; 7; 3
307623; 8; 1
307623; 9; 3
307624; 0; 3
307624; 1; 1
307624; 2; 3
307624; 3; 3
307624; 4; 3
307624; 5; 3
307624; 6; 3
307624; 7; 3
307624; 8; 1
307624; 9; 3
307625; 0; 3
307625; 1; 1
307625; 2; 3
307625; 3; 3
307625; 4; 3
307625; 5; 3
307625; 6; 3
307625; 7; 3
