LocationID; CalculationTypeID; TimeIntegrationSchemeID
500846; 7; 1
500846; 8; 1
500846; 9; 1
500847; 0; 1
500847; 1; 1
500847; 2; 1
500847; 3; 1
500847; 4; 1
500847; 5; 1
500847; 6; 1
500847; 7; 1
500847; 8; 1
500847; 9; 1
500848; 0; 1
500848; 1; 1
500848; 2; 1
500848; 3; 1
500848; 4; 1
500848; 5; 1
500848; 6; 1
500848; 7; 1
500848; 8; 1
500848; 9; 1
500849; 0; 1
500849; 1; 1
500849; 2; 1
500849; 3; 1
500849; 4; 1
500849; 5; 1
500849; 6; 1
500849; 7; 1
500849; 8; 1
500849; 9; 1
500850; 0; 1
500850; 1; 1
500850; 2; 1
500850; 3; 1
500850; 4; 1
500850; 5; 1
500850; 6; 1
500850; 7; 1
500850; 8; 1
500850; 9; 1
500851; 0; 1
500851; 1; 1
500851; 2; 1
500851; 3; 1
500851; 4; 1
500851; 5; 1
500851; 6; 1
500851; 7; 1
500851; 8; 1
500851; 9; 1
500852; 0; 1
500852; 1; 1
500852; 2; 1
500852; 3; 1
500852; 4; 1
500852; 5; 1
500852; 6; 1
500852; 7; 1
500852; 8; 1
500852; 9; 1
500853; 0; 1
500853; 1; 1
500853; 2; 1
500853; 3; 1
500853; 4; 1
500853; 5; 1
500853; 6; 1
500853; 7; 1
500853; 8; 1
500853; 9; 1
500854; 0; 1
500854; 1; 1
500854; 2; 1
500854; 3; 1
500854; 4; 1
500854; 5; 1
500854; 6; 1
500854; 7; 1
500854; 8; 1
500854; 9; 1
500855; 0; 1
500855; 1; 1
500855; 2; 1
500855; 3; 1
500855; 4; 1
500855; 5; 1
500855; 6; 1
500855; 7; 1
500855; 8; 1
500855; 9; 1
500856; 0; 1
500856; 1; 1
500856; 2; 1
500856; 3; 1
500856; 4; 1
500856; 5; 1
500856; 6; 1
500856; 7; 1
500856; 8; 1
500856; 9; 1
500857; 0; 1
500857; 1; 1
500857; 2; 1
500857; 3; 1
500857; 4; 1
500857; 5; 1
500857; 6; 1
500857; 7; 1
500857; 8; 1
500857; 9; 1
500858; 0; 1
500858; 1; 1
500858; 2; 1
500858; 3; 1
500858; 4; 1
500858; 5; 1
500858; 6; 1
500858; 7; 1
500858; 8; 1
500858; 9; 1
500859; 0; 1
500859; 1; 1
500859; 2; 1
500859; 3; 1
500859; 4; 1
500859; 5; 1
500859; 6; 1
500859; 7; 1
500859; 8; 1
500859; 9; 1
500860; 0; 1
500860; 1; 1
500860; 2; 1
500860; 3; 1
500860; 4; 1
500860; 5; 1
500860; 6; 1
500860; 7; 1
500860; 8; 1
500860; 9; 1
500861; 0; 1
500861; 1; 1
500861; 2; 1
500861; 3; 1
500861; 4; 1
500861; 5; 1
500861; 6; 1
500861; 7; 1
500861; 8; 1
500861; 9; 1
500862; 0; 1
500862; 1; 1
500862; 2; 1
500862; 3; 1
500862; 4; 1
500862; 5; 1
500862; 6; 1
500862; 7; 1
500862; 8; 1
500862; 9; 1
500863; 0; 1
500863; 1; 1
500863; 2; 1
500863; 3; 1
500863; 4; 1
500863; 5; 1
500863; 6; 1
500863; 7; 1
500863; 8; 1
500863; 9; 1
500864; 0; 1
500864; 1; 1
500864; 2; 1
500864; 3; 1
500864; 4; 1
500864; 5; 1
500864; 6; 1
500864; 7; 1
500864; 8; 1
500864; 9; 1
500865; 0; 1
500865; 1; 1
500865; 2; 1
500865; 3; 1
500865; 4; 1
500865; 5; 1
500865; 6; 1
500865; 7; 1
500865; 8; 1
500865; 9; 1
500866; 0; 1
500866; 1; 1
500866; 2; 1
500866; 3; 1
500866; 4; 1
500866; 5; 1
500866; 6; 1
500866; 7; 1
500866; 8; 1
500866; 9; 1
500867; 0; 1
500867; 1; 1
500867; 2; 1
500867; 3; 1
500867; 4; 1
500867; 5; 1
500867; 6; 1
500867; 7; 1
500867; 8; 1
500867; 9; 1
500868; 0; 1
500868; 1; 1
500868; 2; 1
500868; 3; 1
500868; 4; 1
500868; 5; 1
500868; 6; 1
500868; 7; 1
500868; 8; 1
500868; 9; 1
500869; 0; 1
500869; 1; 1
500869; 2; 1
500869; 3; 1
500869; 4; 1
500869; 5; 1
500869; 6; 1
500869; 7; 1
500869; 8; 1
500869; 9; 1
500870; 0; 1
500870; 1; 1
500870; 2; 1
500870; 3; 1
500870; 4; 1
500870; 5; 1
500870; 6; 1
500870; 7; 1
500870; 8; 1
500870; 9; 1
500871; 0; 1
500871; 1; 1
500871; 2; 1
500871; 3; 1
500871; 4; 1
500871; 5; 1
500871; 6; 1
500871; 7; 1
500871; 8; 1
500871; 9; 1
500872; 0; 1
500872; 1; 1
500872; 2; 1
500872; 3; 1
500872; 4; 1
500872; 5; 1
500872; 6; 1
500872; 7; 1
500872; 8; 1
500872; 9; 1
500873; 0; 1
500873; 1; 1
500873; 2; 1
500873; 3; 1
500873; 4; 1
500873; 5; 1
500873; 6; 1
500873; 7; 1
500873; 8; 1
500873; 9; 1
500874; 0; 1
500874; 1; 1
500874; 2; 1
500874; 3; 1
500874; 4; 1
500874; 5; 1
500874; 6; 1
500874; 7; 1
500874; 8; 1
500874; 9; 1
500875; 0; 1
500875; 1; 1
500875; 2; 1
500875; 3; 1
500875; 4; 1
500875; 5; 1
500875; 6; 1
500875; 7; 1
500875; 8; 1
500875; 9; 1
500876; 0; 1
500876; 1; 1
500876; 2; 1
500876; 3; 1
500876; 4; 1
500876; 5; 1
500876; 6; 1
500876; 7; 1
500876; 8; 1
500876; 9; 1
500877; 0; 1
500877; 1; 1
500877; 2; 1
500877; 3; 1
500877; 4; 1
500877; 5; 1
500877; 6; 1
500877; 7; 1
500877; 8; 1
500877; 9; 1
500878; 0; 1
500878; 1; 1
500878; 2; 1
500878; 3; 1
500878; 4; 1
500878; 5; 1
500878; 6; 1
500878; 7; 1
500878; 8; 1
500878; 9; 1
500879; 0; 1
500879; 1; 1
500879; 2; 1
500879; 3; 1
500879; 4; 1
500879; 5; 1
500879; 6; 1
500879; 7; 1
500879; 8; 1
500879; 9; 1
500880; 0; 1
500880; 1; 1
500880; 2; 1
500880; 3; 1
500880; 4; 1
500880; 5; 1
500880; 6; 1
500880; 7; 1
500880; 8; 1
500880; 9; 1
500881; 0; 1
500881; 1; 1
500881; 2; 1
500881; 3; 1
500881; 4; 1
500881; 5; 1
500881; 6; 1
500881; 7; 1
500881; 8; 1
500881; 9; 1
500882; 0; 1
500882; 1; 1
500882; 2; 1
500882; 3; 1
500882; 4; 1
500882; 5; 1
500882; 6; 1
500882; 7; 1
500882; 8; 1
500882; 9; 1
500883; 0; 1
500883; 1; 1
500883; 2; 1
500883; 3; 1
500883; 4; 1
500883; 5; 1
500883; 6; 1
500883; 7; 1
500883; 8; 1
500883; 9; 1
500884; 0; 1
500884; 1; 1
500884; 2; 1
500884; 3; 1
500884; 4; 1
500884; 5; 1
500884; 6; 1
500884; 7; 1
500884; 8; 1
500884; 9; 1
500885; 0; 1
500885; 1; 1
500885; 2; 1
500885; 3; 1
500885; 4; 1
500885; 5; 1
500885; 6; 1
500885; 7; 1
500885; 8; 1
500885; 9; 1
500886; 0; 1
500886; 1; 1
500886; 2; 1
500886; 3; 1
500886; 4; 1
500886; 5; 1
500886; 6; 1
500886; 7; 1
500886; 8; 1
500886; 9; 1
500887; 0; 1
500887; 1; 1
500887; 2; 1
500887; 3; 1
500887; 4; 1
500887; 5; 1
500887; 6; 1
500887; 7; 1
500887; 8; 1
500887; 9; 1
500888; 0; 1
500888; 1; 1
500888; 2; 1
500888; 3; 1
500888; 4; 1
500888; 5; 1
500888; 6; 1
500888; 7; 1
500888; 8; 1
500888; 9; 1
500889; 0; 1
500889; 1; 1
500889; 2; 1
500889; 3; 1
500889; 4; 1
500889; 5; 1
500889; 6; 1
500889; 7; 1
500889; 8; 1
500889; 9; 1
500890; 0; 1
500890; 1; 1
500890; 2; 1
500890; 3; 1
500890; 4; 1
500890; 5; 1
500890; 6; 1
500890; 7; 1
500890; 8; 1
500890; 9; 1
500901; 0; 1
500901; 1; 1
500901; 2; 1
500901; 3; 1
500901; 4; 1
500901; 5; 1
500901; 6; 1
500901; 7; 1
500901; 8; 1
500901; 9; 1
500912; 0; 1
500912; 1; 1
500912; 2; 1
500912; 3; 1
500912; 4; 1
500912; 5; 1
500912; 6; 1
500912; 7; 1
500912; 8; 1
500912; 9; 1
500922; 0; 1
500922; 1; 1
500922; 2; 1
500922; 3; 1
500922; 4; 1
500922; 5; 1
500922; 6; 1
500922; 7; 1
500922; 8; 1
500922; 9; 1
500923; 0; 1
500923; 1; 1
500923; 2; 1
500923; 3; 1
500923; 4; 1
500923; 5; 1
500923; 6; 1
500923; 7; 1
500923; 8; 1
500923; 9; 1
500924; 0; 1
500924; 1; 1
500924; 2; 1
500924; 3; 1
500924; 4; 1
500924; 5; 1
500924; 6; 1
500924; 7; 1
500924; 8; 1
500924; 9; 1
500925; 0; 1
500925; 1; 1
500925; 2; 1
500925; 3; 1
500925; 4; 1
500925; 5; 1
500925; 6; 1
500925; 7; 1
500925; 8; 1
500925; 9; 1
500926; 0; 1
500926; 1; 1
500926; 2; 1
500926; 3; 1
500926; 4; 1
500926; 5; 1
500926; 6; 1
500926; 7; 1
500926; 8; 1
500926; 9; 1
500927; 0; 1
500927; 1; 1
500927; 2; 1
500927; 3; 1
500927; 4; 1
500927; 5; 1
500927; 6; 1
500927; 7; 1
500927; 8; 1
500927; 9; 1
500928; 0; 1
500928; 1; 1
500928; 2; 1
500928; 3; 1
500928; 4; 1
500928; 5; 1
500928; 6; 1
500928; 7; 1
500928; 8; 1
500928; 9; 1
500929; 0; 1
500929; 1; 1
500929; 2; 1
500929; 3; 1
500929; 4; 1
500929; 5; 1
500929; 6; 1
500929; 7; 1
500929; 8; 1
500929; 9; 1
500930; 0; 1
500930; 1; 1
500930; 2; 1
500930; 3; 1
500930; 4; 1
500930; 5; 1
500930; 6; 1
500930; 7; 1
500930; 8; 1
500930; 9; 1
500931; 0; 1
500931; 1; 1
500931; 2; 1
500931; 3; 1
500931; 4; 1
500931; 5; 1
500931; 6; 1
500931; 7; 1
500931; 8; 1
500931; 9; 1
500932; 0; 1
500932; 1; 1
500932; 2; 1
500932; 3; 1
500932; 4; 1
500932; 5; 1
500932; 6; 1
500932; 7; 1
500932; 8; 1
500932; 9; 1
500933; 0; 1
500933; 1; 1
500933; 2; 1
500933; 3; 1
500933; 4; 1
500933; 5; 1
500933; 6; 1
500933; 7; 1
500933; 8; 1
500933; 9; 1
500934; 0; 1
500934; 1; 1
500934; 2; 1
500934; 3; 1
500934; 4; 1
500934; 5; 1
500934; 6; 1
500934; 7; 1
500934; 8; 1
500934; 9; 1
500935; 0; 1
500935; 1; 1
500935; 2; 1
500935; 3; 1
500935; 4; 1
500935; 5; 1
500935; 6; 1
500935; 7; 1
500935; 8; 1
500935; 9; 1
500936; 0; 1
500936; 1; 1
500936; 2; 1
500936; 3; 1
500936; 4; 1
500936; 5; 1
500936; 6; 1
500936; 7; 1
500936; 8; 1
500936; 9; 1
500940; 0; 1
500940; 1; 1
500940; 2; 1
500940; 3; 1
500940; 4; 1
500940; 5; 1
500940; 6; 1
500940; 7; 1
500940; 8; 1
500940; 9; 1
500941; 0; 1
500941; 1; 1
500941; 2; 1
500941; 3; 1
500941; 4; 1
500941; 5; 1
500941; 6; 1
500941; 7; 1
500941; 8; 1
500941; 9; 1
500942; 0; 1
500942; 1; 1
500942; 2; 1
500942; 3; 1
500942; 4; 1
500942; 5; 1
500942; 6; 1
500942; 7; 1
500942; 8; 1
500942; 9; 1
500943; 0; 1
500943; 1; 1
500943; 2; 1
500943; 3; 1
500943; 4; 1
500943; 5; 1
500943; 6; 1
500943; 7; 1
500943; 8; 1
500943; 9; 1
500944; 0; 1
500944; 1; 1
500944; 2; 1
500944; 3; 1
500944; 4; 1
500944; 5; 1
500944; 6; 1
500944; 7; 1
500944; 8; 1
500944; 9; 1
500945; 0; 1
500945; 1; 1
500945; 2; 1
500945; 3; 1
500945; 4; 1
500945; 5; 1
500945; 6; 1
500945; 7; 1
500945; 8; 1
500945; 9; 1
500946; 0; 1
500946; 1; 1
500946; 2; 1
500946; 3; 1
500946; 4; 1
500946; 5; 1
500946; 6; 1
500946; 7; 1
500946; 8; 1
500946; 9; 1
500947; 0; 1
500947; 1; 1
500947; 2; 1
500947; 3; 1
500947; 4; 1
500947; 5; 1
500947; 6; 1
500947; 7; 1
500947; 8; 1
500947; 9; 1
500948; 0; 1
500948; 1; 1
500948; 2; 1
500948; 3; 1
500948; 4; 1
500948; 5; 1
500948; 6; 1
500948; 7; 1
500948; 8; 1
500948; 9; 1
500949; 0; 1
500949; 1; 1
500949; 2; 1
500949; 3; 1
500949; 4; 1
500949; 5; 1
500949; 6; 1
500949; 7; 1
500949; 8; 1
500949; 9; 1
500950; 0; 1
500950; 1; 1
500950; 2; 1
500950; 3; 1
500950; 4; 1
500950; 5; 1
500950; 6; 1
500950; 7; 1
500950; 8; 1
500950; 9; 1
500951; 0; 1
500951; 1; 1
500951; 2; 1
500951; 3; 1
500951; 4; 1
500951; 5; 1
500951; 6; 1
500951; 7; 1
500951; 8; 1
500951; 9; 1
500952; 0; 1
500952; 1; 1
500952; 2; 1
500952; 3; 1
500952; 4; 1
500952; 5; 1
500952; 6; 1
500952; 7; 1
500952; 8; 1
500952; 9; 1
500953; 0; 1
500953; 1; 1
500953; 2; 1
500953; 3; 1
500953; 4; 1
500953; 5; 1
500953; 6; 1
500953; 7; 1
500953; 8; 1
500953; 9; 1
500954; 0; 1
500954; 1; 1
500954; 2; 1
500954; 3; 1
500954; 4; 1
500954; 5; 1
500954; 6; 1
500954; 7; 1
500954; 8; 1
500954; 9; 1
500955; 0; 1
500955; 1; 1
500955; 2; 1
500955; 3; 1
500955; 4; 1
500955; 5; 1
500955; 6; 1
500955; 7; 1
500955; 8; 1
500955; 9; 1
500956; 0; 1
500956; 1; 1
500956; 2; 1
500956; 3; 1
500956; 4; 1
500956; 5; 1
500956; 6; 1
500956; 7; 1
500956; 8; 1
500956; 9; 1
500957; 0; 1
500957; 1; 1
500957; 2; 1
500957; 3; 1
500957; 4; 1
500957; 5; 1
500957; 6; 1
500957; 7; 1
500957; 8; 1
500957; 9; 1
500958; 0; 1
500958; 1; 1
500958; 2; 1
500958; 3; 1
500958; 4; 1
500958; 5; 1
500958; 6; 1
500958; 7; 1
500958; 8; 1
500958; 9; 1
500959; 0; 1
500959; 1; 1
500959; 2; 1
500959; 3; 1
500959; 4; 1
500959; 5; 1
500959; 6; 1
500959; 7; 1
500959; 8; 1
500959; 9; 1
500960; 0; 1
500960; 1; 1
500960; 2; 1
500960; 3; 1
500960; 4; 1
500960; 5; 1
500960; 6; 1
500960; 7; 1
500960; 8; 1
500960; 9; 1
500961; 0; 1
500961; 1; 1
500961; 2; 1
500961; 3; 1
500961; 4; 1
500961; 5; 1
500961; 6; 1
500961; 7; 1
500961; 8; 1
500961; 9; 1
500962; 0; 1
500962; 1; 1
500962; 2; 1
500962; 3; 1
500962; 4; 1
500962; 5; 1
500962; 6; 1
500962; 7; 1
500962; 8; 1
500962; 9; 1
500963; 0; 1
500963; 1; 1
500963; 2; 1
500963; 3; 1
500963; 4; 1
500963; 5; 1
500963; 6; 1
500963; 7; 1
500963; 8; 1
500963; 9; 1
500964; 0; 1
500964; 1; 1
500964; 2; 1
500964; 3; 1
500964; 4; 1
500964; 5; 1
500964; 6; 1
500964; 7; 1
500964; 8; 1
500964; 9; 1
500965; 0; 1
500965; 1; 1
500965; 2; 1
500965; 3; 1
500965; 4; 1
500965; 5; 1
500965; 6; 1
500965; 7; 1
500965; 8; 1
500965; 9; 1
500966; 0; 1
500966; 1; 1
500966; 2; 1
500966; 3; 1
500966; 4; 1
500966; 5; 1
500966; 6; 1
500966; 7; 1
500966; 8; 1
500966; 9; 1
500967; 0; 1
500967; 1; 1
500967; 2; 1
500967; 3; 1
500967; 4; 1
500967; 5; 1
500967; 6; 1
500967; 7; 1
500967; 8; 1
500967; 9; 1
500968; 0; 1
500968; 1; 1
500968; 2; 1
500968; 3; 1
500968; 4; 1
500968; 5; 1
500968; 6; 1
500968; 7; 1
500968; 8; 1
500968; 9; 1
500969; 0; 1
500969; 1; 1
500969; 2; 1
500969; 3; 1
500969; 4; 1
500969; 5; 1
500969; 6; 1
500969; 7; 1
500969; 8; 1
500969; 9; 1
500970; 0; 1
500970; 1; 1
500970; 2; 1
500970; 3; 1
500970; 4; 1
500970; 5; 1
500970; 6; 1
500970; 7; 1
500970; 8; 1
500970; 9; 1
500971; 0; 1
500971; 1; 1
500971; 2; 1
500971; 3; 1
500971; 4; 1
500971; 5; 1
500971; 6; 1
500971; 7; 1
500971; 8; 1
500971; 9; 1
500972; 0; 1
500972; 1; 1
500972; 2; 1
500972; 3; 1
500972; 4; 1
500972; 5; 1
500972; 6; 1
500972; 7; 1
500972; 8; 1
500972; 9; 1
500973; 0; 1
500973; 1; 1
500973; 2; 1
500973; 3; 1
500973; 4; 1
500973; 5; 1
500973; 6; 1
500973; 7; 1
500973; 8; 1
500973; 9; 1
500974; 0; 1
500974; 1; 1
500974; 2; 1
500974; 3; 1
500974; 4; 1
500974; 5; 1
500974; 6; 1
500974; 7; 1
500974; 8; 1
500974; 9; 1
500975; 0; 1
500975; 1; 1
500975; 2; 1
500975; 3; 1
500975; 4; 1
500975; 5; 1
500975; 6; 1
500975; 7; 1
500975; 8; 1
500975; 9; 1
500976; 0; 1
500976; 1; 1
500976; 2; 1
500976; 3; 1
500976; 4; 1
500976; 5; 1
500976; 6; 1
500976; 7; 1
500976; 8; 1
500976; 9; 1
500977; 0; 1
500977; 1; 1
500977; 2; 1
500977; 3; 1
500977; 4; 1
500977; 5; 1
500977; 6; 1
500977; 7; 1
500977; 8; 1
500977; 9; 1
500978; 0; 1
500978; 1; 1
500978; 2; 1
500978; 3; 1
500978; 4; 1
500978; 5; 1
500978; 6; 1
500978; 7; 1
500978; 8; 1
500978; 9; 1
500979; 0; 1
500979; 1; 1
500979; 2; 1
500979; 3; 1
500979; 4; 1
500979; 5; 1
500979; 6; 1
500979; 7; 1
500979; 8; 1
500979; 9; 1
500980; 0; 1
500980; 1; 1
500980; 2; 1
500980; 3; 1
500980; 4; 1
500980; 5; 1
500980; 6; 1
500980; 7; 1
500980; 8; 1
500980; 9; 1
500981; 0; 1
500981; 1; 1
500981; 2; 1
500981; 3; 1
500981; 4; 1
500981; 5; 1
500981; 6; 1
500981; 7; 1
500981; 8; 1
500981; 9; 1
500982; 0; 1
500982; 1; 1
500982; 2; 1
500982; 3; 1
500982; 4; 1
500982; 5; 1
500982; 6; 1
500982; 7; 1
500982; 8; 1
500982; 9; 1
500983; 0; 1
500983; 1; 1
500983; 2; 1
500983; 3; 1
500983; 4; 1
500983; 5; 1
500983; 6; 1
500983; 7; 1
500983; 8; 1
500983; 9; 1
500984; 0; 1
500984; 1; 1
500984; 2; 1
500984; 3; 1
500984; 4; 1
500984; 5; 1
500984; 6; 1
500984; 7; 1
500984; 8; 1
500984; 9; 1
500985; 0; 1
500985; 1; 1
500985; 2; 1
500985; 3; 1
500985; 4; 1
500985; 5; 1
500985; 6; 1
500985; 7; 1
500985; 8; 1
500985; 9; 1
500986; 0; 1
500986; 1; 1
500986; 2; 1
500986; 3; 1
500986; 4; 1
500986; 5; 1
500986; 6; 1
500986; 7; 1
500986; 8; 1
500986; 9; 1
500987; 0; 1
500987; 1; 1
500987; 2; 1
500987; 3; 1
500987; 4; 1
500987; 5; 1
500987; 6; 1
500987; 7; 1
500987; 8; 1
500987; 9; 1
500988; 0; 1
500988; 1; 1
500988; 2; 1
500988; 3; 1
500988; 4; 1
500988; 5; 1
500988; 6; 1
500988; 7; 1
500988; 8; 1
500988; 9; 1
500989; 0; 1
500989; 1; 1
500989; 2; 1
500989; 3; 1
500989; 4; 1
500989; 5; 1
500989; 6; 1
500989; 7; 1
500989; 8; 1
500989; 9; 1
500990; 0; 1
500990; 1; 1
500990; 2; 1
500990; 3; 1
500990; 4; 1
500990; 5; 1
500990; 6; 1
500990; 7; 1
500990; 8; 1
500990; 9; 1
500991; 0; 1
500991; 1; 1
500991; 2; 1
500991; 3; 1
500991; 4; 1
500991; 5; 1
500991; 6; 1
500991; 7; 1
500991; 8; 1
500991; 9; 1
500992; 0; 1
500992; 1; 1
500992; 2; 1
500992; 3; 1
500992; 4; 1
500992; 5; 1
500992; 6; 1
500992; 7; 1
500992; 8; 1
500992; 9; 1
500993; 0; 1
500993; 1; 1
500993; 2; 1
500993; 3; 1
500993; 4; 1
500993; 5; 1
500993; 6; 1
500993; 7; 1
500993; 8; 1
500993; 9; 1
500994; 0; 1
500994; 1; 1
500994; 2; 1
500994; 3; 1
500994; 4; 1
500994; 5; 1
500994; 6; 1
500994; 7; 1
500994; 8; 1
500994; 9; 1
500995; 0; 1
500995; 1; 1
500995; 2; 1
500995; 3; 1
500995; 4; 1
500995; 5; 1
500995; 6; 1
500995; 7; 1
500995; 8; 1
500995; 9; 1
500996; 0; 1
500996; 1; 1
500996; 2; 1
500996; 3; 1
500996; 4; 1
500996; 5; 1
500996; 6; 1
500996; 7; 1
500996; 8; 1
500996; 9; 1
500997; 0; 1
500997; 1; 1
500997; 2; 1
500997; 3; 1
500997; 4; 1
500997; 5; 1
500997; 6; 1
500997; 7; 1
500997; 8; 1
500997; 9; 1
500998; 0; 1
500998; 1; 1
500998; 2; 1
500998; 3; 1
500998; 4; 1
500998; 5; 1
500998; 6; 1
500998; 7; 1
500998; 8; 1
500998; 9; 1
500999; 0; 1
500999; 1; 1
500999; 2; 1
500999; 3; 1
500999; 4; 1
500999; 5; 1
500999; 6; 1
500999; 7; 1
500999; 8; 1
500999; 9; 1
501000; 0; 1
501000; 1; 1
501000; 2; 1
501000; 3; 1
501000; 4; 1
501000; 5; 1
501000; 6; 1
501000; 7; 1
501000; 8; 1
501000; 9; 1
501001; 0; 1
501001; 1; 1
501001; 2; 1
501001; 3; 1
501001; 4; 1
501001; 5; 1
501001; 6; 1
501001; 7; 1
501001; 8; 1
501001; 9; 1
501002; 0; 1
501002; 1; 1
501002; 2; 1
501002; 3; 1
501002; 4; 1
501002; 5; 1
501002; 6; 1
501002; 7; 1
501002; 8; 1
501002; 9; 1
501003; 0; 1
501003; 1; 1
501003; 2; 1
501003; 3; 1
501003; 4; 1
501003; 5; 1
501003; 6; 1
501003; 7; 1
501003; 8; 1
501003; 9; 1
501004; 0; 1
501004; 1; 1
501004; 2; 1
501004; 3; 1
501004; 4; 1
501004; 5; 1
501004; 6; 1
501004; 7; 1
501004; 8; 1
501004; 9; 1
501005; 0; 1
501005; 1; 1
501005; 2; 1
501005; 3; 1
501005; 4; 1
501005; 5; 1
501005; 6; 1
501005; 7; 1
501005; 8; 1
501005; 9; 1
501006; 0; 1
501006; 1; 1
501006; 2; 1
501006; 3; 1
501006; 4; 1
501006; 5; 1
501006; 6; 1
501006; 7; 1
501006; 8; 1
501006; 9; 1
501007; 0; 1
501007; 1; 1
501007; 2; 1
501007; 3; 1
501007; 4; 1
501007; 5; 1
501007; 6; 1
501007; 7; 1
501007; 8; 1
501007; 9; 1
501008; 0; 1
501008; 1; 1
501008; 2; 1
501008; 3; 1
501008; 4; 1
501008; 5; 1
501008; 6; 1
501008; 7; 1
501008; 8; 1
501008; 9; 1
501009; 0; 1
501009; 1; 1
501009; 2; 1
501009; 3; 1
501009; 4; 1
501009; 5; 1
501009; 6; 1
501009; 7; 1
501009; 8; 1
501009; 9; 1
501010; 0; 1
501010; 1; 1
501010; 2; 1
501010; 3; 1
501010; 4; 1
501010; 5; 1
501010; 6; 1
501010; 7; 1
501010; 8; 1
501010; 9; 1
501011; 0; 1
501011; 1; 1
501011; 2; 1
501011; 3; 1
501011; 4; 1
501011; 5; 1
501011; 6; 1
501011; 7; 1
501011; 8; 1
501011; 9; 1
501012; 0; 1
501012; 1; 1
501012; 2; 1
501012; 3; 1
501012; 4; 1
501012; 5; 1
501012; 6; 1
501012; 7; 1
501012; 8; 1
501012; 9; 1
501013; 0; 1
501013; 1; 1
501013; 2; 1
501013; 3; 1
501013; 4; 1
501013; 5; 1
501013; 6; 1
501013; 7; 1
501013; 8; 1
501013; 9; 1
501014; 0; 1
501014; 1; 1
501014; 2; 1
501014; 3; 1
501014; 4; 1
501014; 5; 1
501014; 6; 1
501014; 7; 1
501014; 8; 1
501014; 9; 1
501015; 0; 1
501015; 1; 1
501015; 2; 1
501015; 3; 1
501015; 4; 1
501015; 5; 1
501015; 6; 1
501015; 7; 1
501015; 8; 1
501015; 9; 1
501016; 0; 1
501016; 1; 1
501016; 2; 1
501016; 3; 1
501016; 4; 1
501016; 5; 1
501016; 6; 1
501016; 7; 1
501016; 8; 1
501016; 9; 1
501017; 0; 1
501017; 1; 1
501017; 2; 1
501017; 3; 1
501017; 4; 1
501017; 5; 1
501017; 6; 1
501017; 7; 1
501017; 8; 1
501017; 9; 1
501018; 0; 1
501018; 1; 1
501018; 2; 1
501018; 3; 1
501018; 4; 1
501018; 5; 1
501018; 6; 1
501018; 7; 1
501018; 8; 1
501018; 9; 1
501019; 0; 1
501019; 1; 1
501019; 2; 1
501019; 3; 1
501019; 4; 1
501019; 5; 1
501019; 6; 1
501019; 7; 1
501019; 8; 1
501019; 9; 1
501020; 0; 1
501020; 1; 1
501020; 2; 1
501020; 3; 1
501020; 4; 1
501020; 5; 1
501020; 6; 1
501020; 7; 1
501020; 8; 1
501020; 9; 1
501021; 0; 1
501021; 1; 1
501021; 2; 1
501021; 3; 1
501021; 4; 1
501021; 5; 1
501021; 6; 1
501021; 7; 1
501021; 8; 1
501021; 9; 1
501033; 0; 1
501033; 1; 1
501033; 2; 1
501033; 3; 1
501033; 4; 1
501033; 5; 1
501033; 6; 1
501033; 7; 1
501033; 8; 1
501033; 9; 1
501034; 0; 1
501034; 1; 1
501034; 2; 1
501034; 3; 1
501034; 4; 1
501034; 5; 1
501034; 6; 1
501034; 7; 1
501034; 8; 1
501034; 9; 1
501035; 0; 1
501035; 1; 1
501035; 2; 1
501035; 3; 1
501035; 4; 1
501035; 5; 1
501035; 6; 1
501035; 7; 1
501035; 8; 1
501035; 9; 1
501036; 0; 1
501036; 1; 1
501036; 2; 1
501036; 3; 1
501036; 4; 1
501036; 5; 1
501036; 6; 1
501036; 7; 1
501036; 8; 1
501036; 9; 1
501037; 0; 1
501037; 1; 1
501037; 2; 1
501037; 3; 1
501037; 4; 1
501037; 5; 1
501037; 6; 1
501037; 7; 1
501037; 8; 1
501037; 9; 1
501038; 0; 1
501038; 1; 1
501038; 2; 1
501038; 3; 1
501038; 4; 1
501038; 5; 1
501038; 6; 1
501038; 7; 1
501038; 8; 1
501038; 9; 1
501039; 0; 1
501039; 1; 1
501039; 2; 1
501039; 3; 1
501039; 4; 1
501039; 5; 1
501039; 6; 1
501039; 7; 1
501039; 8; 1
501039; 9; 1
501040; 0; 1
501040; 1; 1
501040; 2; 1
501040; 3; 1
501040; 4; 1
501040; 5; 1
501040; 6; 1
501040; 7; 1
501040; 8; 1
501040; 9; 1
501041; 0; 1
501041; 1; 1
501041; 2; 1
501041; 3; 1
501041; 4; 1
501041; 5; 1
501041; 6; 1
501041; 7; 1
501041; 8; 1
501041; 9; 1
501042; 0; 1
501042; 1; 1
501042; 2; 1
501042; 3; 1
501042; 4; 1
501042; 5; 1
501042; 6; 1
501042; 7; 1
501042; 8; 1
501042; 9; 1
501043; 0; 1
501043; 1; 1
501043; 2; 1
501043; 3; 1
501043; 4; 1
501043; 5; 1
501043; 6; 1
501043; 7; 1
501043; 8; 1
501043; 9; 1
501044; 0; 1
501044; 1; 1
501044; 2; 1
501044; 3; 1
501044; 4; 1
501044; 5; 1
501044; 6; 1
501044; 7; 1
501044; 8; 1
